step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
105.0,8,110.0,3.9285714285714284,7.072102108296545,8,118.0,0.3618238348844726,8,118.0,False,,
110.0,10,107.0,3.34375,7.190009400417127,10,115.0,0.3898604945611241,10,115.0,False,,
115.0,15,176.0,5.866666666666666,5.744727264474296,15,184.0,0.303904998419673,15,184.0,False,,
120.0,14,203.0,6.766666666666667,3.7336518506135854,14,240.0,0.19202517930195365,14,240.0,False,,
125.0,14,251.0,7.84375,5.142462559065341,14,272.0,0.2442780224777768,14,272.0,False,,
130.0,11,222.0,6.7272727272727275,5.352761816949152,11,271.0,0.25278235606348004,11,271.0,False,,
135.0,16,289.0,8.757575757575758,5.533140656586731,16,305.0,0.23133119524181323,16,305.0,False,,
140.0,14,325.0,9.848484848484848,5.219425713803075,14,358.0,0.2206668394993076,14,358.0,False,,
145.0,12,363.0,11.0,5.792782130025246,12,381.0,0.3138021313070925,12,381.0,False,,
150.0,10,112.0,2.871794871794872,6.9796717855146335,10,313.0,0.39902952365109406,10,313.0,False,,
155.0,8,38.0,1.1176470588235294,5.726680234549391,8,167.0,0.30181382659085837,8,167.0,False,,
160.0,17,102.0,2.6153846153846154,6.335651347413613,17,128.0,0.26887133359607224,17,128.0,False,,
165.0,14,101.0,2.8857142857142857,4.4089938879213655,14,162.0,0.13577176827835857,14,162.0,False,,
170.0,11,82.0,2.2162162162162162,6.276882740539653,11,151.0,0.2949097578387663,11,151.0,False,,
175.0,10,99.0,2.911764705882353,5.426990298177578,10,170.0,0.20624897196528655,10,170.0,False,,
180.0,17,169.0,5.451612903225806,3.107982294970767,17,240.0,0.14402359156900615,17,240.0,False,,
185.0,18,216.0,6.0,3.5770266876414802,18,295.0,0.21145051721172956,18,295.0,False,,
190.0,12,240.0,6.315789473684211,5.648321116357671,12,304.0,0.33097920708541473,12,304.0,False,,
195.0,9,146.0,3.65,5.016760137203734,9,264.0,0.19526349476480123,9,264.0,False,,
200.0,14,206.0,5.421052631578948,5.119109924062909,14,258.0,0.23477748049713137,14,258.0,False,,
205.0,19,256.0,6.7368421052631575,3.6308280959880377,19,316.0,0.1188201166960217,19,316.0,False,,
210.0,15,299.0,7.868421052631579,5.411248321524395,15,345.0,0.24112659042645637,15,345.0,False,,
215.0,9,97.0,2.6944444444444446,4.2148615214355765,9,306.0,0.12935577827955663,9,306.0,False,,
220.0,10,72.0,1.6744186046511629,6.70234712200632,10,197.0,0.39906947028782025,10,197.0,False,,
225.0,17,143.0,3.4878048780487805,6.635735418458329,17,197.0,0.30827871722296213,17,197.0,False,,
230.0,18,150.0,3.488372093023256,4.398846250637535,18,236.0,0.18900510902036113,18,236.0,False,,
235.0,14,126.0,3.230769230769231,4.737602346597514,14,245.0,0.16730242915743296,14,245.0,False,,
240.0,8,51.0,1.3421052631578947,4.8525413240854816,8,233.0,0.23790190040434578,8,233.0,False,,
245.0,14,111.0,3.0833333333333335,3.9347319220066,14,262.0,0.14503832277911174,14,262.0,False,,
250.0,15,138.0,3.5384615384615383,4.186312523773294,15,293.0,0.16437731178856396,15,293.0,False,,
255.0,13,149.0,3.725,4.947594801371882,13,262.0,0.23987573990736627,13,262.0,False,,
260.0,10,119.0,2.7674418604651163,6.461797565639662,10,264.0,0.35549384323077826,10,264.0,False,,
265.0,15,176.0,4.4,3.4660483893650555,15,323.0,0.17252601100309942,15,323.0,False,,
270.0,18,219.0,5.214285714285714,3.316332167875408,18,365.0,0.17809612802621907,18,365.0,False,,
275.0,17,262.0,6.55,3.0980170961673315,17,373.0,0.09990578607297215,17,373.0,False,,
280.0,15,322.0,7.0,6.535885948476574,15,380.0,0.2764271356111555,15,380.0,False,,
285.0,10,132.0,3.2195121951219514,4.7159797090129905,10,338.0,0.17971640405612685,10,338.0,False,,
290.0,12,117.0,2.659090909090909,6.321979919462345,12,239.0,0.3739470902759565,12,239.0,False,,
295.0,14,142.0,3.0869565217391304,5.688301736701273,14,252.0,0.29685393791686426,14,252.0,False,,
300.0,14,167.0,3.7111111111111112,4.551744733520269,14,270.0,0.18090978151140089,14,270.0,False,,
305.0,14,79.0,1.7555555555555555,4.4698612543703495,14,258.0,0.19235888138964088,14,258.0,False,,
310.0,18,150.0,3.488372093023256,4.68156209225246,18,261.0,0.19121766941621815,18,261.0,False,,
315.0,22,209.0,4.75,3.9509651294629693,22,331.0,0.14989533101514374,22,331.0,False,,
320.0,17,241.0,5.878048780487805,4.176231098692743,17,372.0,0.163810095810991,17,372.0,False,,
325.0,15,248.0,5.511111111111111,4.631474919144913,15,410.0,0.2122117440111976,15,410.0,False,,
330.0,20,337.0,8.023809523809524,3.669727949847095,20,499.0,0.19879930131252704,20,499.0,False,,
335.0,20,394.0,8.755555555555556,2.625069086086938,20,565.0,0.13373469511419972,20,565.0,False,,
340.0,24,454.0,10.088888888888889,3.205687026816716,24,592.0,0.10501760213672263,24,592.0,False,,
345.0,15,236.0,4.816326530612245,4.5922172573706534,15,539.0,0.18493693243432505,15,539.0,False,,
350.0,11,109.0,2.369565217391304,4.850075249975588,11,368.0,0.21492727091588745,11,368.0,False,,
355.0,14,133.0,2.8297872340425534,4.286020354110687,14,346.0,0.1872445330734306,14,346.0,False,,
360.0,14,169.0,3.9302325581395348,3.947459261417427,14,338.0,0.07646429613058255,14,338.0,False,,
365.0,14,231.0,4.529411764705882,6.935826198932563,14,368.0,0.3713647518702143,14,368.0,False,,
370.0,9,215.0,4.673913043478261,5.391749927037435,9,345.0,0.2947442414903766,9,345.0,False,,
375.0,13,239.0,5.085106382978723,4.547868388158452,13,302.0,0.22366560592409832,13,302.0,False,,
380.0,19,105.0,2.3333333333333335,3.322027376042731,19,285.0,0.11280410368957922,19,285.0,False,,
385.0,25,201.0,4.1875,4.581750269960968,25,265.0,0.18212226994477448,25,265.0,False,,
390.0,24,233.0,5.4186046511627906,3.2854594967502497,24,348.0,0.07517061388104126,24,348.0,False,,
395.0,18,199.0,4.627906976744186,4.190347327680883,18,377.0,0.17697313427655215,18,377.0,False,,
400.0,15,149.0,3.239130434782609,4.398781662881651,15,413.0,0.21747185850053552,15,413.0,False,,
405.0,18,216.0,4.595744680851064,4.325720226585498,18,497.0,0.2468580762897525,18,497.0,False,,
410.0,22,266.0,5.782608695652174,2.1565420509578637,22,547.0,0.10543715333250446,22,547.0,False,,
415.0,20,315.0,6.5625,3.5272153915659534,20,562.0,0.18305731173249282,20,562.0,False,,
420.0,19,384.0,8.0,4.234932260178723,19,540.0,0.11925035512218295,19,540.0,False,,
425.0,12,212.0,4.24,4.872033311739356,12,519.0,0.24097888699011452,12,519.0,False,,
430.0,14,156.0,3.5454545454545454,4.415937305898923,14,418.0,0.2059081453885334,14,418.0,False,,
435.0,15,187.0,3.462962962962963,5.3627202538963346,15,403.0,0.2918036783736339,15,403.0,False,,
440.0,15,209.0,4.18,5.2816727373995835,15,397.0,0.2648494473515387,15,397.0,False,,
445.0,11,67.0,1.2641509433962264,4.368475345811213,11,351.0,0.2150951731598498,11,351.0,False,,
450.0,18,148.0,3.020408163265306,3.9181177920739536,18,330.0,0.1561793798246382,18,330.0,False,,
455.0,27,250.0,5.0,3.149730022052405,27,432.0,0.1183927455137861,27,432.0,False,,
460.0,34,409.0,8.520833333333334,1.7836801754781664,34,592.0,0.055160488048570495,34,592.0,False,,
465.0,35,482.0,9.64,2.206824775611892,35,711.0,0.11288512951525585,35,711.0,False,,
470.0,29,491.0,9.092592592592593,3.467796246748518,29,760.0,0.1709708506811282,29,760.0,False,,
475.0,24,523.0,9.339285714285714,5.292440538520302,24,770.0,0.22817136227950138,24,770.0,False,,
480.0,14,279.0,5.166666666666667,3.8711741105249367,14,726.0,0.14737352829018954,14,726.0,False,,
485.0,14,140.0,2.641509433962264,4.408329208840364,14,596.0,0.2185610237523637,14,596.0,False,,
490.0,17,178.0,3.423076923076923,3.07045753400891,17,629.0,0.130940389933859,17,629.0,False,,
495.0,20,229.0,4.320754716981132,3.9517961636370904,20,636.0,0.15671764607698327,20,636.0,False,,
500.0,19,122.0,2.3461538461538463,3.439150879775979,19,629.0,0.1225041449014071,19,629.0,True,"{'r': -6.29, 'l': 100, 't': 6533.455356}","[0.         0.         1.         0.         0.         0.6868616
 0.36984855 0.10567101 0.         0.63402605 0.31701303 0.15850651
 0.         0.21134202 0.31701303 0.         0.         0.15850651
 0.26417753 0.05283551 0.        ]"
