step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
340.0,12,222.0,6.529411764705882,7.438152679836307,12,237.0,0.34329774339203445,12,237.0,False,,
345.0,9,105.0,3.1818181818181817,5.771559040930247,9,218.0,0.28192738510772286,9,218.0,False,,
350.0,13,140.0,4.516129032258065,5.668147730254641,13,174.0,0.25555938881984924,13,174.0,False,,
355.0,13,84.0,2.5454545454545454,5.763872508200625,13,162.0,0.2651010676031471,13,162.0,False,,
360.0,13,135.0,4.655172413793103,4.849022082699679,13,154.0,0.11337724347748723,13,154.0,False,,
365.0,14,108.0,3.0,6.109783955115725,14,192.0,0.37436948971978085,14,192.0,False,,
370.0,5,56.0,1.696969696969697,6.269786717228022,5,163.0,0.3518305107656472,5,163.0,False,,
375.0,8,74.0,1.9473684210526316,5.855216078028923,8,151.0,0.28827418178352626,8,151.0,False,,
380.0,15,136.0,3.8857142857142857,4.727325941312385,15,213.0,0.17414719274806764,15,213.0,False,,
385.0,17,100.0,2.7027027027027026,4.323581040543033,17,240.0,0.204512762678906,17,240.0,False,,
390.0,18,182.0,5.515151515151516,4.182910307816806,18,263.0,0.14846347261327486,18,263.0,False,,
395.0,17,174.0,4.833333333333333,4.685068980654372,17,291.0,0.17452421912202087,17,291.0,False,,
400.0,9,99.0,2.6052631578947367,5.894663520274978,9,249.0,0.27410457597361537,9,249.0,False,,
405.0,5,92.0,2.358974358974359,8.52292799181815,5,186.0,0.4680628566163392,5,186.0,False,,
410.0,8,120.0,3.2432432432432434,7.47427369048925,8,163.0,0.3632966737314767,8,163.0,False,,
415.0,8,98.0,2.8823529411764706,6.634909168213518,8,154.0,0.3814302519292551,8,154.0,False,,
420.0,13,152.0,4.75,5.296881681376044,13,183.0,0.1990321045087045,13,183.0,False,,
425.0,16,183.0,5.228571428571429,5.056977032345084,16,234.0,0.22771240815174787,16,234.0,False,,
430.0,18,271.0,9.033333333333333,4.227121585422576,18,302.0,0.16267587826423444,18,302.0,False,,
435.0,18,261.0,6.525,5.484563054595725,18,342.0,0.33715016019949146,18,342.0,False,,
440.0,8,185.0,5.138888888888889,6.427850737385041,8,321.0,0.3834842168524704,8,321.0,False,,
445.0,5,187.0,4.4523809523809526,7.215152042166163,5,262.0,0.3559915489285117,5,262.0,False,,
450.0,13,246.0,6.648648648648648,7.668260626541149,13,268.0,0.3565379701786356,13,268.0,False,,
455.0,9,218.0,6.228571428571429,5.830676562737926,9,268.0,0.2925976729061277,9,268.0,False,,
460.0,15,283.0,8.84375,5.708548035174966,15,296.0,0.26154561452339653,15,296.0,False,,
465.0,18,368.0,10.823529411764707,4.779482446526467,18,381.0,0.20710103474187122,18,381.0,False,,
470.0,21,469.0,12.675675675675675,5.568819132912077,21,482.0,0.2826973639888401,21,482.0,False,,
475.0,20,466.0,12.944444444444445,4.612975782201303,20,530.0,0.25455036081252524,20,530.0,False,,
480.0,21,570.0,16.285714285714285,4.507102010748688,21,583.0,0.1952962147147152,21,583.0,False,,
485.0,20,516.0,13.23076923076923,4.2197483648834755,20,628.0,0.15109275370036776,20,628.0,False,,
490.0,12,391.0,10.86111111111111,5.3568752623835785,12,596.0,0.2490667249726974,12,596.0,False,,
495.0,10,387.0,10.18421052631579,6.920800538459368,10,503.0,0.30613930409410706,10,503.0,False,,
500.0,9,431.0,11.972222222222221,8.159658127865283,9,474.0,0.41573710936252006,9,474.0,True,"{'r': -4.74, 'l': 100, 't': 1358.622632}","[1.         0.         0.         0.         1.         0.36984855
 0.15850651 0.         0.10567101 0.26417753 0.15850651 0.05283551
 0.10567101 0.         0.10567101 0.         0.10567101 0.
 0.10567101 0.05283551 0.10567101]"
