step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
215.0,10,71.0,2.1515151515151514,4.690735207308008,10,152.0,0.16260186369931584,10,152.0,False,,
220.0,11,77.0,1.7906976744186047,6.382274617577365,11,154.0,0.3536392758566203,11,154.0,False,,
225.0,8,82.0,2.1025641025641026,6.509148936455782,8,143.0,0.33515584262797554,8,143.0,False,,
230.0,7,94.0,2.292682926829268,7.20311116221689,7,127.0,0.35505184113177723,7,127.0,False,,
235.0,8,55.0,1.4473684210526316,5.809139286478084,8,101.0,0.26437419128389467,8,101.0,False,,
240.0,13,106.0,2.9444444444444446,5.451362200846015,13,139.0,0.2238863869475579,13,139.0,False,,
245.0,15,141.0,4.147058823529412,3.8257952697212203,15,189.0,0.13854824181777478,15,189.0,False,,
250.0,11,162.0,4.628571428571429,5.260123202880893,11,211.0,0.26283622761244385,11,211.0,False,,
255.0,10,202.0,5.17948717948718,7.457612148474232,10,221.0,0.3681596219545202,10,221.0,False,,
260.0,5,75.0,1.9736842105263157,7.298141530953761,5,184.0,0.43959010060831955,5,184.0,False,,
265.0,9,94.0,2.611111111111111,6.57006348786042,9,127.0,0.3518796359767964,9,127.0,False,,
270.0,19,165.0,4.45945945945946,5.381327761216016,19,184.0,0.20910261587887705,19,184.0,False,,
275.0,15,185.0,5.606060606060606,4.23593734321046,15,243.0,0.16621873208119115,15,243.0,False,,
280.0,10,159.0,4.416666666666667,5.777004575786933,10,246.0,0.28022897927228296,10,246.0,False,,
285.0,7,131.0,3.9696969696969697,6.027270338590746,7,240.0,0.280135751692958,7,240.0,False,,
290.0,13,181.0,4.7631578947368425,5.857074924736909,13,261.0,0.3352004626889245,13,261.0,False,,
295.0,13,204.0,5.368421052631579,5.672274933992054,13,295.0,0.3561808831151992,13,295.0,False,,
300.0,7,209.0,5.648648648648648,5.437628245465636,7,278.0,0.2779550764717314,7,278.0,False,,
305.0,14,262.0,6.55,6.765490399399735,14,283.0,0.2799614034279831,14,283.0,False,,
310.0,8,205.0,5.394736842105263,5.897955872517722,8,282.0,0.24836789026374473,8,282.0,False,,
315.0,14,268.0,7.6571428571428575,5.256103438065883,14,289.0,0.24184915879891522,14,289.0,False,,
320.0,16,142.0,3.9444444444444446,5.08406217726758,16,195.0,0.18397638237001976,16,195.0,False,,
325.0,21,238.0,6.2631578947368425,5.414294934300747,21,259.0,0.2616047676938421,21,259.0,False,,
330.0,17,234.0,6.5,4.076009847256095,17,314.0,0.2137078784063736,17,314.0,False,,
335.0,10,167.0,4.638888888888889,5.430847210842305,10,305.0,0.30655913228427123,10,305.0,False,,
340.0,12,192.0,5.052631578947368,6.279519900585595,12,263.0,0.21940989597798846,12,263.0,False,,
345.0,9,71.0,1.868421052631579,6.380754840708861,9,235.0,0.32541581947406045,9,235.0,False,,
350.0,13,102.0,3.1875,4.378126760320495,13,187.0,0.20265456235892762,13,187.0,False,,
355.0,15,134.0,3.7222222222222223,5.212055869021692,15,211.0,0.22916727166512918,15,211.0,False,,
360.0,9,145.0,4.53125,4.3852731825962845,9,205.0,0.10714416902483685,9,205.0,False,,
365.0,5,28.0,0.6829268292682927,7.227015187467581,5,159.0,0.4469112617830719,5,159.0,False,,
370.0,9,48.0,1.2972972972972974,6.863130708659224,9,105.0,0.369233424572869,9,105.0,False,,
375.0,11,58.0,1.45,5.146490821853678,11,120.0,0.2206587070578282,11,120.0,False,,
380.0,10,72.0,1.945945945945946,5.419137242352219,10,136.0,0.19482384868256492,10,136.0,False,,
385.0,7,45.0,1.1842105263157894,6.209572096395058,7,115.0,0.3186550941102676,7,115.0,False,,
390.0,13,100.0,3.0303030303030303,4.91839102151306,13,146.0,0.1921280500073301,13,146.0,False,,
395.0,14,131.0,3.8529411764705883,4.25703903059361,14,191.0,0.17640826837116433,14,191.0,False,,
400.0,10,143.0,3.9722222222222223,5.667469854566802,10,194.0,0.2830778789496119,10,194.0,False,,
405.0,5,65.0,1.6666666666666667,6.732762675584102,5,176.0,0.38912001091133014,5,176.0,False,,
410.0,10,105.0,3.0,4.7682693114520935,10,164.0,0.2215558132515533,10,164.0,False,,
415.0,15,134.0,3.4358974358974357,4.8730661639462385,15,204.0,0.20387692597906337,15,204.0,False,,
420.0,9,138.0,4.0588235294117645,5.199855886171766,9,206.0,0.17783405059964585,9,206.0,False,,
425.0,6,118.0,3.189189189189189,6.497294220224917,6,203.0,0.3308390123662766,6,203.0,False,,
430.0,11,163.0,5.09375,4.438259529139428,11,227.0,0.167355256934963,11,227.0,False,,
435.0,14,194.0,4.7317073170731705,5.754748291386172,14,262.0,0.3447598942512911,14,262.0,False,,
440.0,9,211.0,5.702702702702703,6.5823531048055095,9,261.0,0.3729092965355462,9,261.0,False,,
445.0,5,142.0,3.380952380952381,5.989669599300697,5,226.0,0.32826025258472585,5,226.0,False,,
450.0,16,203.0,5.486486486486487,4.770136644962669,16,245.0,0.2095706096962224,16,245.0,False,,
455.0,20,127.0,3.2564102564102564,4.4570835744877915,20,184.0,0.19326007689776126,20,184.0,False,,
460.0,25,238.0,6.4324324324324325,3.4780919744134264,25,281.0,0.12752666253781805,25,281.0,False,,
465.0,23,257.0,6.589743589743589,3.8139332861950472,23,351.0,0.17921203117754242,23,351.0,False,,
470.0,15,199.0,4.738095238095238,4.741072559272139,15,356.0,0.23795053171117597,15,356.0,False,,
475.0,10,193.0,4.488372093023256,7.124396212808006,10,319.0,0.3575209233887769,10,319.0,False,,
480.0,10,236.0,5.7560975609756095,6.762692258920563,10,297.0,0.2751679145672029,10,297.0,False,,
485.0,10,138.0,3.6315789473684212,6.324083270927806,10,268.0,0.331291561387,10,268.0,False,,
490.0,13,186.0,5.166666666666667,5.598453513106019,13,236.0,0.21910903729228787,13,236.0,False,,
495.0,16,92.0,2.4864864864864864,4.883081155179326,16,241.0,0.175111429754745,16,241.0,False,,
500.0,17,152.0,4.470588235294118,5.367541217835119,17,223.0,0.2572103130560298,17,223.0,True,"{'r': -2.23, 'l': 100, 't': 4037.348773}","[0.         1.         0.         0.         1.         0.52835506
 0.15850651 0.05283551 0.         0.52835506 0.10567101 0.
 0.         0.42268404 0.         0.05283551 0.         0.42268404
 0.         0.         0.        ]"
