step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time,TimeLimit.truncated,episode,terminal_observation
345.0,15,210.0,6.0,4.866305320025205,15,266.0,0.22385756557599587,15,266.0,False,,
350.0,17,255.0,7.285714285714286,3.7285196512003576,17,313.0,0.1416712558974951,17,313.0,False,,
355.0,11,280.0,7.5675675675675675,5.876872462121491,11,323.0,0.2790881543918433,11,323.0,False,,
360.0,6,68.0,2.0606060606060606,5.080928365875721,6,255.0,0.20392009177353795,6,255.0,False,,
365.0,12,75.0,1.829268292682927,6.470402334996332,12,156.0,0.37716144668170787,12,156.0,False,,
370.0,12,90.0,2.3684210526315788,5.744842893239893,12,168.0,0.30984425486588424,12,168.0,False,,
375.0,10,97.0,2.3658536585365852,5.736049192370926,10,171.0,0.2687604877226529,10,171.0,False,,
380.0,13,148.0,4.0,6.2750279232883,13,186.0,0.22587584240760794,13,186.0,False,,
385.0,11,80.0,2.051282051282051,5.974034832046217,11,176.0,0.303378114956789,11,176.0,False,,
390.0,15,141.0,4.147058823529412,5.559156723931648,15,181.0,0.23262304266290568,15,181.0,False,,
395.0,19,189.0,5.4,4.275114898917235,19,229.0,0.18250945993982268,19,229.0,False,,
400.0,23,296.0,7.7894736842105265,3.9908614303151437,23,336.0,0.20922445366013018,23,336.0,False,,
405.0,21,304.0,7.794871794871795,4.324983482704248,21,409.0,0.26830283104106295,21,409.0,False,,
410.0,14,257.0,6.589743589743589,3.585979033526303,14,411.0,0.15654804521946986,14,411.0,False,,
415.0,12,115.0,2.6744186046511627,4.73053368600975,12,386.0,0.232923984339128,12,386.0,False,,
420.0,14,161.0,4.128205128205129,3.776072013835347,14,333.0,0.12985620875945122,14,333.0,False,,
425.0,19,200.0,4.651162790697675,4.468562984503159,19,366.0,0.18967480948612428,19,366.0,False,,
430.0,14,226.0,5.794871794871795,4.269325454297771,14,363.0,0.13644827342386803,14,363.0,False,,
435.0,13,271.0,5.645833333333333,7.416922327915306,13,345.0,0.40942603847755205,13,345.0,False,,
440.0,7,90.0,2.0454545454545454,6.724716609928951,7,304.0,0.38781550120592223,7,304.0,False,,
445.0,10,73.0,1.697674418604651,5.02119452965768,10,206.0,0.26577985287037625,10,206.0,False,,
450.0,22,165.0,3.9285714285714284,4.891932774116531,22,240.0,0.14780920349507715,22,240.0,False,,
455.0,20,198.0,4.604651162790698,4.15771787419459,20,303.0,0.15589572604586124,20,303.0,False,,
460.0,14,186.0,4.536585365853658,5.308994704858445,14,286.0,0.1780060707755131,14,286.0,False,,
465.0,11,213.0,5.325,7.328274822425017,11,293.0,0.34640532627716014,11,293.0,False,,
470.0,6,98.0,2.3902439024390243,6.667033402177522,6,251.0,0.37082164142761215,6,251.0,False,,
475.0,13,126.0,3.3157894736842106,6.115166732299231,13,207.0,0.3340125522150254,13,207.0,False,,
480.0,13,163.0,4.405405405405405,4.565503682799044,13,249.0,0.22384894590767954,13,249.0,False,,
485.0,16,195.0,5.131578947368421,5.118202885273484,16,265.0,0.21950381932395874,16,265.0,False,,
490.0,8,132.0,3.5675675675675675,5.598996977111787,8,249.0,0.2690965355819609,8,249.0,False,,
495.0,13,189.0,5.25,4.994246775163409,13,256.0,0.22866272796596604,13,256.0,False,,
500.0,19,174.0,4.833333333333333,4.397467518516888,19,241.0,0.19113795707980927,19,241.0,True,"{'r': -2.41, 'l': 100, 't': 2481.368204}","[0.         0.         0.         1.         0.         0.5811906
 0.10567101 0.15850651 0.         0.42268404 0.10567101 0.10567101
 0.         0.36984855 0.05283551 0.15850651 0.         0.26417753
 0.05283551 0.10567101 0.        ]"
